period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 13:33:01.083,0.0,2895.0,0.0,15977.0,-223.0,2024-10-01 03:51:19.304000,0.0,16280.0,0.0,7729.0,11501.0,4698.0,6256.0,19279.0,8456.0,19231.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 13:42:55.682,0.0,2985.0,0.0,14729.0,904.0,2024-10-01 03:51:19.304000,0.0,3805.0,0.0,9257.0,9158.0,4667.0,7868.0,18416.0,8772.0,18416.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 13:42:55.682,0.0,2800.0,0.0,14012.0,786.0,2024-10-01 03:51:19.304000,0.0,3594.0,0.0,9603.0,8760.0,4466.0,8273.0,18363.0,8814.0,18363.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 13:42:55.682,0.0,2561.0,0.0,13777.0,780.0,2024-10-01 03:51:19.304000,0.0,3354.0,0.0,9603.0,8772.0,4225.0,8303.0,18375.0,8803.0,18375.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 13:42:55.682,0.0,2376.0,0.0,13834.0,1016.0,2024-10-01 03:51:19.304000,0.0,3170.0,0.0,9603.0,8777.0,4041.0,8305.0,18380.0,8797.0,18380.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 13:42:55.682,0.0,2218.0,0.0,13978.0,1312.0,2024-10-01 03:51:19.304000,0.0,3014.0,0.0,9603.0,8781.0,3885.0,8297.0,18384.0,8793.0,18384.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 13:42:55.682,56.0,2082.0,0.0,14174.0,1146.0,2024-10-01 03:51:19.304000,0.0,2927.0,0.0,9135.0,9249.0,3779.0,7783.0,18384.0,8793.0,18384.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 13:42:55.682,844.0,1914.0,923.0,15662.0,1304.0,2024-10-01 03:51:19.304000,0.0,3161.0,0.0,7262.0,10375.0,3983.0,5723.0,18559.0,8797.0,17636.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 13:42:55.682,3122.0,1535.0,1055.0,16029.0,854.0,2024-10-16 11:22:43.468000,0.0,3776.0,26288.0,7137.0,10586.0,4588.0,5452.0,18778.0,8806.0,17723.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 13:42:55.682,6373.0,861.0,1055.0,14808.0,-307.0,2024-10-16 11:22:43.468000,0.0,4511.0,26288.0,7518.0,9778.0,5337.0,5798.0,18351.0,8830.0,17296.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 13:42:55.682,9308.0,447.0,1055.0,13042.0,-1460.0,2024-10-16 11:22:43.468000,0.0,5298.0,26288.0,8939.0,8335.0,6166.0,7246.0,18329.0,8852.0,17274.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 13:42:55.682,11223.0,450.0,1055.0,11940.0,-2538.0,2024-10-16 11:22:43.468000,0.0,6057.0,26288.0,9603.0,7578.0,6900.0,7960.0,18288.0,8893.0,17180.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 13:42:55.682,12180.0,562.0,1055.0,12047.0,-2883.0,2024-10-16 11:22:43.468000,0.0,6577.0,26288.0,9603.0,7521.0,7409.0,7938.0,18255.0,8926.0,17124.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 13:42:55.682,12453.0,598.0,1055.0,12317.0,-2764.0,2024-10-16 11:22:43.468000,0.0,6732.0,26288.0,9603.0,7517.0,7564.0,7924.0,18216.0,8965.0,17120.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 13:42:55.682,12356.0,543.0,1055.0,12485.0,-2478.0,2024-10-16 11:22:43.468000,0.0,6632.0,26288.0,9603.0,7499.0,7465.0,7919.0,18192.0,8989.0,17101.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 13:42:55.682,11884.0,453.0,1055.0,12696.0,-1722.0,2024-10-16 11:22:43.468000,0.0,6321.0,26288.0,9849.0,7253.0,7165.0,8166.0,18178.0,9003.0,17102.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 13:42:55.682,11012.0,387.0,1055.0,13560.0,-747.0,2024-10-16 11:22:43.468000,0.0,5892.0,26288.0,9603.0,7584.0,6724.0,7878.0,18243.0,9011.0,17186.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 13:42:55.682,9522.0,395.0,1055.0,13881.0,30.0,2024-10-16 11:22:43.468000,0.0,5291.0,26288.0,9514.0,7684.0,6167.0,7736.0,18253.0,9012.0,17198.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 13:42:55.682,7141.0,496.0,1055.0,15814.0,1007.0,2024-10-16 11:22:43.468000,0.0,4475.0,26288.0,7724.0,9475.0,5331.0,5910.0,18254.0,9011.0,17199.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 13:42:55.682,4040.0,716.0,1055.0,17849.0,2565.0,2024-10-16 11:22:43.468000,0.0,3452.0,26288.0,7137.0,10871.0,4412.0,5288.0,19063.0,8993.0,18008.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 13:42:55.682,1298.0,1192.0,1055.0,19283.0,2781.0,2024-10-16 11:22:43.468000,0.0,2816.0,26288.0,5928.0,12695.0,3807.0,4085.0,19678.0,8978.0,18623.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 13:42:55.682,134.0,1938.0,132.0,19924.0,2443.0,2024-10-16 11:22:43.468000,0.0,3092.0,26288.0,5900.0,13448.0,4033.0,4057.0,19479.0,8953.0,19347.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 13:42:55.682,2.0,2727.0,0.0,19049.0,1666.0,2024-10-16 11:22:43.468000,0.0,3764.0,26288.0,6826.0,12673.0,4710.0,5054.0,19499.0,8916.0,19499.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 13:42:55.682,0.0,3361.0,0.0,17165.0,-129.0,2024-10-01 03:51:19.304000,0.0,4328.0,0.0,7179.0,12144.0,5149.0,5575.0,19323.0,8892.0,19323.0
