period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-08 12:00:00,2551.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 17:04:05.544,8932.0,663.0,2644.0,13165.0,-18.0,2024-10-16 11:22:43.468000,0.0,5323.0,26300.0,10759.0,7046.0,6137.0,8208.0,20421.0,7597.0,17805.0
12 - 13,2025-08-08 13:00:00,2612.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 17:04:05.544,9249.0,887.0,2644.0,13484.0,-63.0,2024-10-16 11:22:43.468000,0.0,5686.0,26300.0,10759.0,7046.0,6501.0,8147.0,20421.0,7628.0,17805.0
13 - 14,2025-08-08 14:00:00,2628.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 17:04:05.544,9152.0,1160.0,2644.0,13718.0,-63.0,2024-10-16 11:22:43.468000,0.0,5919.0,26300.0,10759.0,7046.0,6735.0,8131.0,20421.0,7628.0,17805.0
14 - 15,2025-08-08 15:00:00,2603.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 17:04:05.544,8619.0,1340.0,2644.0,13626.0,-100.0,2024-10-16 11:22:43.468000,0.0,5863.0,26300.0,10759.0,7046.0,6680.0,8156.0,20421.0,7628.0,17805.0
15 - 16,2025-08-08 16:00:00,2638.0,2025-08-08,2025-08-08 14:00:00,2025-08-06 17:04:05.544,7861.0,1407.0,2644.0,13858.0,-50.0,2024-10-16 11:22:43.468000,0.0,5621.0,26300.0,10318.0,7487.0,6420.0,7679.0,20421.0,7627.0,17805.0
16 - 17,2025-08-08 17:00:00,2663.0,2025-08-08,2025-08-08 15:00:00,2025-08-06 17:04:05.544,6832.0,1379.0,2644.0,14615.0,-45.0,2024-10-16 11:22:43.468000,0.0,5203.0,26300.0,9090.0,8715.0,5945.0,6428.0,20421.0,7626.0,17805.0
17 - 18,2025-08-08 18:00:00,2706.0,2025-08-08,2025-08-08 16:00:00,2025-08-06 17:04:05.544,5246.0,1203.0,2453.0,15548.0,-304.0,2024-10-16 11:22:43.468000,0.0,4465.0,26300.0,7435.0,10667.0,5185.0,4729.0,20527.0,7626.0,18102.0
18 - 19,2025-08-08 19:00:00,2760.0,2025-08-08,2025-08-08 17:00:00,2025-08-06 17:04:05.544,3189.0,917.0,1223.0,17118.0,-270.0,2024-10-16 11:22:43.468000,0.0,3434.0,26300.0,6671.0,13252.0,4136.0,3911.0,21146.0,7625.0,19923.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-06 17:04:05.544,1213.0,730.0,1055.0,18475.0,30.0,2024-10-16 11:22:43.468000,0.0,2493.0,26300.0,5390.0,15204.0,3241.0,2637.0,21649.0,7624.0,20594.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-06 17:04:05.544,170.0,656.0,132.0,19066.0,30.0,2024-10-16 11:22:43.468000,0.0,2010.0,26300.0,5370.0,16313.0,2722.0,2616.0,21815.0,7624.0,21684.0
21 - 22,2025-08-08 22:00:00,2684.0,2025-08-08,2025-08-08 20:00:00,2025-08-06 17:04:05.544,2.0,611.0,0.0,18679.0,48.0,2024-10-16 11:22:43.468000,0.0,1891.0,26300.0,5542.0,16031.0,2600.0,2858.0,21573.0,7624.0,21573.0
22 - 23,2025-08-08 23:00:00,2459.0,2025-08-08,2025-08-08 21:00:00,2025-08-06 17:04:05.544,0.0,573.0,0.0,17024.0,-4.0,2024-10-01 03:51:19.304000,0.0,1748.0,0.0,6984.0,14589.0,2439.0,4524.0,21573.0,7624.0,21573.0
