period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 18:52:55.617,0.0,2848.0,0.0,15978.0,-57.0,2024-10-01 03:51:19.304000,0.0,15901.0,0.0,6139.0,11372.0,4663.0,4666.0,19113.0,8673.0,17511.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 18:52:55.617,0.0,2950.0,0.0,14697.0,859.0,2024-10-01 03:51:19.304000,0.0,13895.0,0.0,9436.0,9233.0,4606.0,8047.0,18921.0,8774.0,18669.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 18:52:55.617,0.0,2831.0,0.0,13975.0,877.0,2024-10-01 03:51:19.304000,0.0,13029.0,0.0,10157.0,8632.0,4466.0,8827.0,18790.0,8886.0,18790.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 18:52:55.617,0.0,2612.0,0.0,13645.0,940.0,2024-10-01 03:51:19.304000,0.0,12696.0,0.0,10340.0,8461.0,4244.0,9040.0,18801.0,8874.0,18801.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 18:52:55.617,0.0,2425.0,0.0,13621.0,1159.0,2024-10-01 03:51:19.304000,0.0,12475.0,0.0,10402.0,8404.0,4058.0,9104.0,18807.0,8869.0,18807.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 18:52:55.617,0.0,2269.0,0.0,13733.0,1440.0,2024-10-01 03:51:19.304000,0.0,12319.0,0.0,10421.0,8389.0,3904.0,9115.0,18811.0,8865.0,18811.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 18:52:55.617,69.0,2134.0,0.0,14130.0,1259.0,2024-10-01 03:51:19.304000,0.0,12820.0,0.0,9746.0,9066.0,3805.0,8394.0,18812.0,8865.0,18812.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 18:52:55.617,863.0,1952.0,496.0,15615.0,1497.0,2024-10-01 03:51:19.304000,0.0,14209.0,0.0,8761.0,10056.0,4061.0,7222.0,18817.0,8873.0,18817.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 18:52:55.617,3111.0,1541.0,644.0,15998.0,975.0,2024-10-16 11:22:43.468000,0.0,3318.0,26288.0,8439.0,10365.0,4658.0,6754.0,18804.0,8887.0,18804.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 18:52:55.617,6367.0,854.0,653.0,14775.0,-371.0,2024-10-16 11:22:43.468000,0.0,3854.0,26288.0,8993.0,9768.0,5378.0,7273.0,18761.0,8920.0,18761.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 18:52:55.617,9318.0,441.0,679.0,13031.0,-1382.0,2024-10-16 11:22:43.468000,0.0,4725.0,26288.0,10437.0,8290.0,6123.0,8744.0,18727.0,8953.0,18727.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 18:52:55.617,11225.0,437.0,899.0,11985.0,-2408.0,2024-10-16 11:22:43.468000,0.0,5520.0,26288.0,11129.0,7551.0,6842.0,9486.0,18680.0,8999.0,18680.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 18:52:55.617,12195.0,549.0,930.0,11999.0,-2764.0,2024-10-16 11:22:43.468000,0.0,6045.0,26288.0,11232.0,7412.0,7350.0,9567.0,18644.0,9035.0,18644.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 18:52:55.617,12586.0,591.0,930.0,12207.0,-2635.0,2024-10-16 11:22:43.468000,0.0,6257.0,26288.0,11324.0,7281.0,7561.0,9645.0,18605.0,9075.0,18605.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 18:52:55.617,12493.0,547.0,930.0,12234.0,-2422.0,2024-10-16 11:22:43.468000,0.0,6172.0,26288.0,11402.0,7179.0,7477.0,9718.0,18581.0,9099.0,18581.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 18:52:55.617,11956.0,465.0,930.0,12288.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5852.0,26288.0,11787.0,6779.0,7173.0,10104.0,18567.0,9113.0,18567.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 18:52:55.617,11082.0,394.0,930.0,12978.0,-708.0,2024-10-16 11:22:43.468000,0.0,5404.0,26288.0,11613.0,6944.0,6742.0,9888.0,18557.0,9121.0,18557.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 18:52:55.617,9558.0,393.0,908.0,14087.0,269.0,2024-10-16 11:22:43.468000,0.0,4764.0,26288.0,10929.0,7627.0,6191.0,9151.0,18556.0,9122.0,18556.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 18:52:55.617,7165.0,482.0,905.0,15763.0,1269.0,2024-10-16 11:22:43.468000,0.0,3852.0,26288.0,9485.0,9081.0,5413.0,7671.0,18567.0,9121.0,18567.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 18:52:55.617,4073.0,690.0,610.0,17793.0,2693.0,2024-10-16 11:22:43.468000,0.0,2752.0,26288.0,8218.0,10626.0,4474.0,6369.0,18844.0,9100.0,18844.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 18:52:55.617,1339.0,1165.0,603.0,19223.0,2862.0,2024-10-16 11:22:43.468000,0.0,2052.0,26288.0,7072.0,12465.0,3896.0,5229.0,19537.0,9080.0,19537.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 18:52:55.617,143.0,1954.0,258.0,19881.0,2544.0,2024-10-16 11:22:43.468000,0.0,2319.0,26288.0,6394.0,13178.0,4159.0,4551.0,19573.0,9046.0,19573.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 18:52:55.617,2.0,2830.0,26.0,19012.0,1578.0,2024-10-16 11:22:43.468000,0.0,3118.0,26288.0,6868.0,12511.0,4923.0,5096.0,19379.0,9007.0,19379.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 18:52:55.617,0.0,3462.0,0.0,17128.0,-143.0,2024-10-01 03:51:19.304000,0.0,16892.0,0.0,7319.0,11908.0,5362.0,5715.0,19227.0,8975.0,19227.0
