period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 15:33:10.911,0.0,2986.0,0.0,15972.0,-201.0,2024-10-01 03:51:19.304000,0.0,16198.0,0.0,7784.0,11383.0,4790.0,6311.0,19203.0,8532.0,19167.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 15:33:10.911,0.0,3029.0,0.0,14724.0,1034.0,2024-10-01 03:51:19.304000,0.0,3837.0,0.0,9952.0,8979.0,4712.0,8563.0,18931.0,8635.0,18931.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 15:33:10.911,0.0,2859.0,0.0,14007.0,916.0,2024-10-01 03:51:19.304000,0.0,3641.0,0.0,10224.0,8565.0,4526.0,8894.0,18790.0,8760.0,18790.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 15:33:10.911,0.0,2616.0,0.0,13701.0,910.0,2024-10-01 03:51:19.304000,0.0,3394.0,0.0,10291.0,8511.0,4280.0,8991.0,18801.0,8749.0,18801.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 15:33:10.911,0.0,2421.0,0.0,13748.0,1146.0,2024-10-01 03:51:19.304000,0.0,3200.0,0.0,10291.0,8516.0,4086.0,8993.0,18807.0,8743.0,18807.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 15:33:10.911,0.0,2251.0,0.0,13880.0,1442.0,2024-10-01 03:51:19.304000,0.0,3031.0,0.0,10291.0,8520.0,3918.0,8985.0,18811.0,8739.0,18811.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 15:33:10.911,56.0,2105.0,0.0,14169.0,1276.0,2024-10-01 03:51:19.304000,0.0,2939.0,0.0,9720.0,9092.0,3802.0,8368.0,18811.0,8739.0,18811.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 15:33:10.911,844.0,1925.0,496.0,15657.0,1434.0,2024-10-01 03:51:19.304000,0.0,3197.0,0.0,8171.0,10165.0,4058.0,6632.0,18832.0,8748.0,18336.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 15:33:10.911,3126.0,1516.0,644.0,16022.0,984.0,2024-10-16 11:22:43.468000,0.0,3798.0,26288.0,8130.0,10366.0,4671.0,6445.0,19063.0,8761.0,18496.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 15:33:10.911,6380.0,834.0,653.0,14799.0,-177.0,2024-10-16 11:22:43.468000,0.0,4511.0,26288.0,8612.0,9580.0,5396.0,6892.0,18759.0,8794.0,18192.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 15:33:10.911,9312.0,437.0,679.0,13034.0,-1330.0,2024-10-16 11:22:43.468000,0.0,5277.0,26288.0,9945.0,8215.0,6148.0,8252.0,18727.0,8827.0,18160.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 15:33:10.911,11224.0,444.0,899.0,12119.0,-2408.0,2024-10-16 11:22:43.468000,0.0,6044.0,26288.0,10291.0,7646.0,6881.0,8648.0,18680.0,8874.0,17936.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 15:33:10.911,12181.0,561.0,930.0,12156.0,-2753.0,2024-10-16 11:22:43.468000,0.0,6565.0,26288.0,10291.0,7521.0,7389.0,8626.0,18644.0,8910.0,17811.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 15:33:10.911,12459.0,599.0,930.0,12404.0,-2634.0,2024-10-16 11:22:43.468000,0.0,6722.0,26288.0,10291.0,7492.0,7546.0,8612.0,18605.0,8949.0,17783.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 15:33:10.911,12367.0,546.0,930.0,12491.0,-2348.0,2024-10-16 11:22:43.468000,0.0,6623.0,26288.0,10402.0,7387.0,7453.0,8718.0,18581.0,8973.0,17789.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 15:33:10.911,11896.0,461.0,930.0,12684.0,-1592.0,2024-10-16 11:22:43.468000,0.0,6322.0,26288.0,10689.0,7101.0,7175.0,9006.0,18567.0,8987.0,17790.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 15:33:10.911,11011.0,390.0,930.0,13617.0,-617.0,2024-10-16 11:22:43.468000,0.0,5893.0,26288.0,10291.0,7494.0,6740.0,8566.0,18557.0,8995.0,17785.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 15:33:10.911,9523.0,392.0,908.0,13876.0,160.0,2024-10-16 11:22:43.468000,0.0,5295.0,26288.0,10291.0,7509.0,6207.0,8513.0,18556.0,8996.0,17800.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 15:33:10.911,7145.0,483.0,905.0,15806.0,1137.0,2024-10-16 11:22:43.468000,0.0,4503.0,26288.0,8569.0,9232.0,5437.0,6755.0,18557.0,8995.0,17801.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 15:33:10.911,4037.0,683.0,610.0,17845.0,2695.0,2024-10-16 11:22:43.468000,0.0,3459.0,26288.0,8020.0,10665.0,4484.0,6171.0,19252.0,8974.0,18685.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 15:33:10.911,1297.0,1144.0,603.0,19279.0,2911.0,2024-10-16 11:22:43.468000,0.0,2825.0,26288.0,6722.0,12479.0,3889.0,4879.0,19768.0,8954.0,19201.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 15:33:10.911,137.0,1898.0,258.0,19917.0,2573.0,2024-10-16 11:22:43.468000,0.0,3092.0,26288.0,6553.0,13212.0,4133.0,4710.0,20020.0,8920.0,19765.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 15:33:10.911,2.0,2735.0,26.0,19044.0,1796.0,2024-10-16 11:22:43.468000,0.0,3821.0,26288.0,7406.0,12388.0,4860.0,5634.0,19820.0,8882.0,19794.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 15:33:10.911,0.0,3382.0,0.0,17160.0,1.0,2024-10-01 03:51:19.304000,0.0,4387.0,0.0,8008.0,11844.0,5314.0,6404.0,19853.0,8849.0,19853.0
