period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 04:54:25.949,8684.0,1653.0,1055.0,10704.0,30.0,2024-10-01 03:51:19.304000,416.0,5967.0,0.0,15699.0,3723.0,6951.0,13604.0,20477.0,7191.0,19422.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 04:54:25.949,8712.0,1907.0,1055.0,10691.0,30.0,2024-10-01 03:51:19.304000,416.0,6220.0,0.0,15979.0,3443.0,7218.0,13883.0,20477.0,7191.0,19422.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 04:54:25.949,8585.0,2165.0,1055.0,10781.0,30.0,2024-10-01 03:51:19.304000,416.0,6416.0,0.0,16092.0,3330.0,7420.0,13996.0,20477.0,7191.0,19422.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 04:54:25.949,8131.0,2404.0,1055.0,11012.0,30.0,2024-10-01 03:51:19.304000,416.0,6464.0,0.0,15898.0,3524.0,7458.0,13802.0,20477.0,7191.0,19422.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 04:54:25.949,7380.0,2636.0,1055.0,11433.0,30.0,2024-10-01 03:51:19.304000,416.0,6392.0,0.0,15378.0,4044.0,7359.0,13282.0,20477.0,7191.0,19422.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 04:54:25.949,6405.0,2843.0,1055.0,11413.0,30.0,2024-10-01 03:51:19.304000,416.0,6176.0,0.0,15162.0,4249.0,7134.0,13032.0,20477.0,7191.0,19411.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-15 04:54:25.949,4818.0,2887.0,1055.0,12735.0,30.0,2024-10-01 03:51:19.304000,416.0,5626.0,0.0,13209.0,6200.0,6505.0,11000.0,20477.0,7191.0,19409.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-15 04:54:25.949,2632.0,2660.0,1055.0,14271.0,30.0,2024-10-01 03:51:19.304000,416.0,4623.0,0.0,11034.0,8752.0,5489.0,8744.0,20854.0,7189.0,19786.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-15 04:54:25.949,877.0,2403.0,1055.0,15684.0,30.0,2024-10-01 03:51:19.304000,416.0,3709.0,0.0,9528.0,11079.0,4575.0,7177.0,21675.0,7189.0,20607.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-15 04:54:25.949,66.0,2268.0,132.0,16308.0,30.0,2024-10-01 03:51:19.304000,416.0,3281.0,0.0,9537.0,12131.0,4147.0,7163.0,21813.0,7189.0,21668.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-15 04:54:25.949,1.0,2164.0,0.0,15851.0,30.0,2024-10-01 03:51:19.304000,416.0,3141.0,0.0,9786.0,11830.0,3991.0,7481.0,21629.0,7189.0,21616.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-15 04:54:25.949,0.0,2077.0,0.0,14807.0,30.0,2024-10-01 03:51:19.304000,416.0,3000.0,0.0,10689.0,10927.0,3850.0,8530.0,21629.0,7189.0,21616.0
