period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 13:22:55.864,0.0,2895.0,0.0,15977.0,-223.0,2024-10-01 03:51:19.304000,0.0,16280.0,0.0,7730.0,11501.0,4699.0,6257.0,19279.0,8456.0,19231.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 13:22:55.864,0.0,2985.0,0.0,14742.0,904.0,2024-10-01 03:51:19.304000,0.0,3805.0,0.0,9244.0,9171.0,4667.0,7855.0,18416.0,8772.0,18416.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 13:22:55.864,0.0,2800.0,0.0,14370.0,786.0,2024-10-01 03:51:19.304000,0.0,3611.0,0.0,9244.0,9118.0,4466.0,7914.0,18363.0,8814.0,18363.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 13:22:55.864,0.0,2561.0,0.0,14135.0,780.0,2024-10-01 03:51:19.304000,0.0,3373.0,0.0,9244.0,9130.0,4225.0,7944.0,18375.0,8803.0,18375.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 13:22:55.864,0.0,2374.0,0.0,14190.0,1016.0,2024-10-01 03:51:19.304000,0.0,3186.0,0.0,9244.0,9135.0,4039.0,7946.0,18380.0,8797.0,18380.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 13:22:55.864,0.0,2214.0,0.0,14333.0,1312.0,2024-10-01 03:51:19.304000,0.0,3028.0,0.0,9244.0,9139.0,3881.0,7938.0,18384.0,8793.0,18384.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 13:22:55.864,50.0,2079.0,0.0,14177.0,1146.0,2024-10-01 03:51:19.304000,0.0,2922.0,0.0,9126.0,9258.0,3773.0,7774.0,18384.0,8793.0,18384.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 13:22:55.864,765.0,1913.0,923.0,15706.0,1304.0,2024-10-01 03:51:19.304000,0.0,3133.0,0.0,7107.0,10455.0,3947.0,5568.0,18485.0,8797.0,17562.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 13:22:55.864,2843.0,1534.0,1055.0,16185.0,854.0,2024-10-16 11:22:43.468000,0.0,3665.0,26288.0,6890.0,10866.0,4465.0,5205.0,18811.0,8806.0,17756.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 13:22:55.864,5801.0,861.0,1055.0,15129.0,-307.0,2024-10-16 11:22:43.468000,0.0,4279.0,26288.0,7107.0,10351.0,5085.0,5387.0,18513.0,8830.0,17458.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 13:22:55.864,8461.0,447.0,1055.0,13515.0,-1460.0,2024-10-16 11:22:43.468000,0.0,4968.0,26288.0,8092.0,9182.0,5793.0,6399.0,18329.0,8852.0,17274.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 13:22:55.864,10208.0,449.0,1055.0,12225.0,-2538.0,2024-10-16 11:22:43.468000,0.0,5647.0,26288.0,8870.0,8310.0,6452.0,7227.0,18288.0,8893.0,17180.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 13:22:55.864,11066.0,562.0,1055.0,11914.0,-2883.0,2024-10-16 11:22:43.468000,0.0,6104.0,26288.0,9244.0,7879.0,6918.0,7579.0,18255.0,8926.0,17124.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 13:22:55.864,11317.0,599.0,1055.0,12175.0,-2764.0,2024-10-16 11:22:43.468000,0.0,6250.0,26288.0,9244.0,7876.0,7063.0,7565.0,18216.0,8965.0,17120.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 13:22:55.864,11227.0,542.0,1055.0,12346.0,-2478.0,2024-10-16 11:22:43.468000,0.0,6153.0,26288.0,9244.0,7857.0,6968.0,7560.0,18192.0,8989.0,17101.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 13:22:55.864,10797.0,453.0,1055.0,12821.0,-1722.0,2024-10-16 11:22:43.468000,0.0,5872.0,26288.0,9244.0,7857.0,6686.0,7561.0,18178.0,9003.0,17102.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 13:22:55.864,10010.0,387.0,1055.0,13477.0,-747.0,2024-10-16 11:22:43.468000,0.0,5469.0,26288.0,9244.0,7942.0,6282.0,7519.0,18243.0,9011.0,17186.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 13:22:55.864,8645.0,396.0,1055.0,14373.0,30.0,2024-10-16 11:22:43.468000,0.0,4949.0,26288.0,8637.0,8561.0,5781.0,6859.0,18253.0,9012.0,17198.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 13:22:55.864,6488.0,496.0,1055.0,16179.0,1007.0,2024-10-16 11:22:43.468000,0.0,4219.0,26288.0,7107.0,10129.0,5043.0,5293.0,18291.0,9011.0,17236.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 13:22:55.864,3668.0,716.0,1055.0,18057.0,2565.0,2024-10-16 11:22:43.468000,0.0,3293.0,26288.0,6950.0,11254.0,4238.0,5101.0,19259.0,8993.0,18204.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 13:22:55.864,1175.0,1192.0,1055.0,19352.0,2781.0,2024-10-16 11:22:43.468000,0.0,2760.0,26288.0,5785.0,12838.0,3732.0,3942.0,19678.0,8978.0,18623.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 13:22:55.864,121.0,1937.0,132.0,19931.0,2443.0,2024-10-16 11:22:43.468000,0.0,3078.0,26288.0,5864.0,13483.0,4005.0,4021.0,19479.0,8953.0,19347.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 13:22:55.864,1.0,2726.0,0.0,19049.0,1666.0,2024-10-16 11:22:43.468000,0.0,3754.0,26288.0,6803.0,12696.0,4687.0,5031.0,19499.0,8916.0,19499.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 13:22:55.864,0.0,3360.0,0.0,17165.0,-129.0,2024-10-01 03:51:19.304000,0.0,4337.0,0.0,6945.0,12148.0,5145.0,5341.0,19094.0,8892.0,19094.0
