period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-31 08:42:40.773,6547.0,920.0,1055.0,12548.0,30.0,2024-10-02 11:28:03.900000,0.0,4451.0,0.0,11972.0,7173.0,5346.0,9662.0,20199.0,7527.0,19144.0
10 - 11,2025-08-02 11:00:00,2351.0,2025-08-02,2025-08-02 09:00:00,2025-07-31 08:42:40.773,7996.0,1039.0,1055.0,12844.0,30.0,2024-10-02 11:28:03.900000,0.0,5180.0,0.0,12419.0,6726.0,6088.0,10067.0,20199.0,7527.0,19144.0
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-31 08:42:40.773,8625.0,1115.0,1055.0,12740.0,30.0,2024-10-02 11:28:03.900000,0.0,5509.0,0.0,12872.0,6272.0,6438.0,10490.0,20199.0,7527.0,19144.0
12 - 13,2025-08-02 13:00:00,2410.0,2025-08-02,2025-08-02 11:00:00,2025-07-31 08:42:40.773,8664.0,1100.0,1055.0,12888.0,30.0,2024-10-02 11:28:03.900000,0.0,5517.0,0.0,12724.0,6420.0,6438.0,10314.0,20199.0,7527.0,19144.0
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-31 08:42:40.773,8301.0,1067.0,1055.0,13010.0,30.0,2024-10-02 11:28:03.900000,0.0,5340.0,0.0,12408.0,6736.0,6244.0,10009.0,20199.0,7527.0,19144.0
14 - 15,2025-08-02 15:00:00,2292.0,2025-08-02,2025-08-02 13:00:00,2025-07-31 08:42:40.773,7764.0,993.0,1055.0,12547.0,30.0,2024-10-02 11:28:03.900000,0.0,5024.0,0.0,12753.0,6576.0,5941.0,10461.0,20384.0,7342.0,19329.0
15 - 16,2025-08-02 16:00:00,2278.0,2025-08-02,2025-08-02 14:00:00,2025-07-31 08:42:40.773,7096.0,886.0,1055.0,12699.0,30.0,2024-10-02 11:28:03.900000,0.0,4653.0,0.0,12232.0,7123.0,5546.0,9955.0,20410.0,7316.0,19355.0
16 - 17,2025-08-02 17:00:00,2281.0,2025-08-02,2025-08-02 15:00:00,2025-07-31 08:42:40.773,6106.0,798.0,1055.0,12521.0,30.0,2024-10-02 11:28:03.900000,0.0,4147.0,0.0,11893.0,7462.0,5029.0,9612.0,20410.0,7316.0,19355.0
17 - 18,2025-08-02 18:00:00,2314.0,2025-08-02,2025-08-02 16:00:00,2025-07-31 08:42:40.773,4698.0,684.0,1055.0,13215.0,30.0,2024-10-02 11:28:03.900000,0.0,3488.0,0.0,10494.0,8861.0,4324.0,8180.0,20410.0,7316.0,19355.0
18 - 19,2025-08-02 19:00:00,2347.0,2025-08-02,2025-08-02 17:00:00,2025-07-31 08:42:40.773,2974.0,499.0,1055.0,14416.0,30.0,2024-10-02 11:28:03.900000,0.0,2723.0,0.0,8866.0,10764.0,3622.0,6519.0,20685.0,7312.0,19630.0
19 - 20,2025-08-02 20:00:00,2348.0,2025-08-02,2025-08-02 18:00:00,2025-07-31 08:42:40.773,1309.0,385.0,1055.0,15355.0,30.0,2024-10-02 11:28:03.900000,0.0,1950.0,0.0,8199.0,12413.0,2912.0,5851.0,21666.0,7312.0,20611.0
20 - 21,2025-08-02 21:00:00,2344.0,2025-08-02,2025-08-02 19:00:00,2025-07-31 08:42:40.773,273.0,398.0,132.0,15911.0,30.0,2024-10-02 11:28:03.900000,0.0,1556.0,0.0,8270.0,13392.0,2489.0,5925.0,21793.0,7312.0,21661.0
21 - 22,2025-08-02 22:00:00,2312.0,2025-08-02,2025-08-02 20:00:00,2025-07-31 08:42:40.773,4.0,489.0,0.0,15830.0,30.0,2024-10-02 11:28:03.900000,0.0,1538.0,0.0,8214.0,13348.0,2452.0,5902.0,21562.0,7312.0,21562.0
22 - 23,2025-08-02 23:00:00,2199.0,2025-08-02,2025-08-02 21:00:00,2025-07-31 08:42:40.773,0.0,594.0,0.0,15027.0,30.0,2024-10-02 11:28:03.900000,0.0,1589.0,0.0,9008.0,12526.0,2472.0,6809.0,21533.0,7312.0,21533.0
