period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 14:03:25.689,5769.0,4972.0,1623.0,15394.0,30.0,2024-10-16 11:22:43.468000,0.0,8221.0,26244.0,12621.0,6287.0,9077.0,9941.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 14:03:25.689,7019.0,4919.0,1621.0,14999.0,30.0,2024-10-16 11:22:43.468000,0.0,8656.0,26244.0,13465.0,5443.0,9527.0,10828.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-27 14:03:25.689,7778.0,4821.0,1604.0,15266.0,30.0,2024-10-16 11:22:43.468000,0.0,8906.0,26244.0,13465.0,5443.0,9794.0,10800.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 14:03:25.689,8059.0,4639.0,1245.0,15214.0,30.0,2024-10-16 11:22:43.468000,0.0,8851.0,26244.0,13465.0,5443.0,9742.0,10786.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 14:03:25.689,8103.0,4409.0,1205.0,15003.0,30.0,2024-10-16 11:22:43.468000,0.0,8639.0,26244.0,13465.0,5443.0,9531.0,10800.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,2658.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 14:03:25.689,7922.0,4120.0,1225.0,14585.0,-20.0,2024-10-16 11:22:43.468000,0.0,8270.0,26244.0,13465.0,5443.0,9162.0,10807.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,2693.0,2025-07-29,2025-07-29 14:00:00,2025-07-27 14:03:25.689,7418.0,3788.0,1553.0,14515.0,-20.0,2024-10-16 11:22:43.468000,0.0,7742.0,26244.0,12967.0,5924.0,8611.0,10274.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,2729.0,2025-07-29,2025-07-29 15:00:00,2025-07-27 14:03:25.689,6603.0,3423.0,1491.0,15159.0,-90.0,2024-10-16 11:22:43.468000,0.0,7091.0,26244.0,11638.0,7358.0,7891.0,8909.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2783.0,2025-07-29,2025-07-29 16:00:00,2025-07-27 14:03:25.689,5346.0,2983.0,1539.0,16113.0,-225.0,2024-10-16 11:22:43.468000,0.0,6243.0,26244.0,9964.0,9299.0,7039.0,7181.0,20902.0,7315.0,19263.0
18 - 19,2025-07-29 19:00:00,2849.0,2025-07-29,2025-07-29 17:00:00,2025-07-27 14:03:25.689,3489.0,2453.0,1116.0,17633.0,-210.0,2024-10-16 11:22:43.468000,0.0,5032.0,26244.0,8089.0,12071.0,5772.0,5240.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-27 14:03:25.689,1503.0,1977.0,1055.0,18870.0,30.0,2024-10-16 11:22:43.468000,0.0,3788.0,26244.0,6498.0,14319.0,4520.0,3665.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-27 14:03:25.689,302.0,1747.0,142.0,19323.0,30.0,2024-10-16 11:22:43.468000,0.0,3089.0,26244.0,6383.0,15520.0,3773.0,3581.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-27 14:03:25.689,5.0,1755.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2957.0,26244.0,6700.0,15150.0,3647.0,3991.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2540.0,2025-07-29,2025-07-29 21:00:00,2025-07-27 14:03:25.689,0.0,1836.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2965.0,0.0,7859.0,13944.0,3646.0,5319.0,21802.0,7249.0,21802.0
