period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-06 17:24:20.760,6898.0,151.0,1506.0,12830.0,30.0,2024-10-01 03:51:19.304000,0.0,3972.0,0.0,11144.0,8046.0,4753.0,8792.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 17:24:20.760,8321.0,138.0,1506.0,13008.0,30.0,2024-10-01 03:51:19.304000,0.0,4561.0,0.0,11564.0,7626.0,5353.0,9189.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-06 17:24:20.760,8958.0,145.0,1506.0,12513.0,30.0,2024-10-01 03:51:19.304000,0.0,4809.0,0.0,12346.0,6844.0,5639.0,9995.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-06 17:24:20.760,9125.0,156.0,1506.0,12163.0,30.0,2024-10-01 03:51:19.304000,0.0,4871.0,0.0,12193.0,6411.0,5723.0,9873.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-06 17:34:16.044,9008.0,182.0,1506.0,12142.0,30.0,2024-10-01 03:51:19.304000,0.0,4845.0,0.0,12102.0,6418.0,5694.0,9794.0,20015.0,7913.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-06 17:34:16.044,8614.0,200.0,1506.0,12443.0,30.0,2024-10-01 03:51:19.304000,0.0,4713.0,0.0,11650.0,6870.0,5543.0,9331.0,20015.0,7913.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-06 17:34:16.044,7975.0,184.0,1506.0,12985.0,30.0,2024-10-01 03:51:19.304000,0.0,4457.0,0.0,10808.0,7711.0,5244.0,8447.0,20015.0,7913.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-06 17:34:16.044,6855.0,178.0,1506.0,13205.0,30.0,2024-10-01 03:51:19.304000,0.0,3995.0,0.0,10096.0,8424.0,4751.0,7685.0,20015.0,7913.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-06 17:34:16.044,5070.0,178.0,1195.0,14216.0,30.0,2024-10-01 03:51:19.304000,0.0,3308.0,0.0,8766.0,10168.0,4017.0,6308.0,20118.0,7913.0,18934.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-06 17:34:16.044,3011.0,221.0,1066.0,15430.0,30.0,2024-10-01 03:51:19.304000,0.0,2541.0,0.0,7974.0,12127.0,3274.0,5508.0,21167.0,7911.0,20101.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-06 17:34:16.044,1194.0,369.0,1055.0,16448.0,30.0,2024-10-01 03:51:19.304000,0.0,1991.0,0.0,6705.0,13649.0,2769.0,4238.0,21409.0,7911.0,20354.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-06 17:34:16.044,156.0,584.0,132.0,17018.0,30.0,2024-10-01 03:51:19.304000,0.0,1804.0,0.0,6654.0,14440.0,2548.0,4188.0,21225.0,7911.0,21094.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-06 17:34:16.044,2.0,849.0,0.0,16605.0,30.0,2024-10-01 03:51:19.304000,0.0,1973.0,0.0,7330.0,13836.0,2738.0,4935.0,21167.0,7911.0,21167.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-06 17:34:16.044,0.0,1142.0,0.0,15668.0,30.0,2024-10-01 03:51:19.304000,0.0,2218.0,0.0,8025.0,12685.0,2952.0,5762.0,20711.0,7911.0,20711.0
