period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-10 10:00:00,1314.0,2025-08-10,2025-08-10 08:00:00,2025-08-09 19:33:10.805,7375.0,3074.0,308.0,9590.0,-1960.0,2024-10-01 03:51:19.304000,0.0,13949.0,0.0,15956.0,3699.0,7852.0,14642.0,19654.0,8284.0,19654.0
10 - 11,2025-08-10 11:00:00,1322.0,2025-08-10,2025-08-10 09:00:00,2025-08-09 19:33:10.805,8397.0,3616.0,1154.0,9664.0,-2901.0,2024-10-01 03:51:19.304000,0.0,14899.0,0.0,15891.0,3733.0,8832.0,14569.0,19624.0,8314.0,19624.0
11 - 12,2025-08-10 12:00:00,1323.0,2025-08-10,2025-08-10 10:00:00,2025-08-09 19:33:10.805,8766.0,4212.0,1272.0,9923.0,-3469.0,2024-10-01 03:51:19.304000,0.0,15641.0,0.0,15787.0,3816.0,9576.0,14464.0,19603.0,8335.0,19603.0
12 - 13,2025-08-10 13:00:00,1336.0,2025-08-10,2025-08-10 11:00:00,2025-08-09 19:33:10.805,8722.0,4752.0,1272.0,10156.0,-3684.0,2024-10-01 03:51:19.304000,0.0,16151.0,0.0,15841.0,3753.0,10087.0,14505.0,19595.0,8343.0,19595.0
13 - 14,2025-08-10 14:00:00,1354.0,2025-08-10,2025-08-10 12:00:00,2025-08-09 19:33:10.805,8425.0,5187.0,1272.0,10423.0,-3365.0,2024-10-01 03:51:19.304000,0.0,16454.0,0.0,16188.0,3399.0,10388.0,14834.0,19588.0,8350.0,19588.0
14 - 15,2025-08-10 15:00:00,1377.0,2025-08-10,2025-08-10 13:00:00,2025-08-09 19:33:10.805,8244.0,5513.0,1272.0,10423.0,-3211.0,2024-10-01 03:51:19.304000,0.0,16703.0,0.0,16584.0,3001.0,10633.0,15207.0,19585.0,8353.0,19585.0
15 - 16,2025-08-10 16:00:00,1403.0,2025-08-10,2025-08-10 14:00:00,2025-08-09 19:33:10.805,7938.0,5731.0,1272.0,10380.0,-2746.0,2024-10-01 03:51:19.304000,0.0,16787.0,0.0,17175.0,2409.0,10717.0,15772.0,19585.0,8353.0,19585.0
16 - 17,2025-08-10 17:00:00,1442.0,2025-08-10,2025-08-10 15:00:00,2025-08-09 19:23:11.006,7260.0,5766.0,1246.0,10703.0,-2401.0,2024-10-01 03:51:19.304000,0.0,16561.0,0.0,16956.0,2635.0,10469.0,15514.0,19591.0,8347.0,19591.0
17 - 18,2025-08-10 18:00:00,1498.0,2025-08-10,2025-08-10 16:00:00,2025-08-09 19:33:10.805,5915.0,5535.0,1242.0,11686.0,-2388.0,2024-10-01 03:51:19.304000,0.0,15933.0,0.0,15223.0,4400.0,9674.0,13725.0,19623.0,8337.0,19623.0
18 - 19,2025-08-10 19:00:00,1533.0,2025-08-10,2025-08-10 17:00:00,2025-08-09 19:33:10.805,3864.0,5001.0,358.0,13283.0,-1063.0,2024-10-01 03:51:19.304000,0.0,15141.0,0.0,13713.0,5988.0,8358.0,12180.0,19701.0,8513.0,19701.0
19 - 20,2025-08-10 20:00:00,1535.0,2025-08-10,2025-08-10 18:00:00,2025-08-09 19:33:10.805,1420.0,4265.0,256.0,15021.0,205.0,2024-10-01 03:51:19.304000,0.0,15019.0,0.0,12010.0,8123.0,6694.0,10475.0,20132.0,8522.0,20132.0
20 - 21,2025-08-10 21:00:00,1535.0,2025-08-10,2025-08-10 19:00:00,2025-08-09 19:23:11.006,177.0,3736.0,30.0,15893.0,746.0,2024-10-01 03:51:19.304000,0.0,15245.0,0.0,10705.0,9505.0,5642.0,9170.0,20210.0,8504.0,20210.0
21 - 22,2025-08-10 22:00:00,1504.0,2025-08-10,2025-08-10 20:00:00,2025-08-09 19:23:11.006,2.0,3475.0,0.0,15897.0,1187.0,2024-10-01 03:51:19.304000,0.0,14794.0,0.0,10810.0,9408.0,5302.0,9306.0,20218.0,8479.0,20218.0
22 - 23,2025-08-10 23:00:00,1432.0,2025-08-10,2025-08-10 21:00:00,2025-08-09 19:23:11.006,0.0,3229.0,0.0,14973.0,1258.0,2024-10-01 03:51:19.304000,0.0,13734.0,0.0,11427.0,8735.0,4980.0,9995.0,20162.0,8462.0,20162.0
