period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 14:24:25.564,8909.0,193.0,1401.0,12631.0,-773.0,2024-10-16 11:22:43.468000,0.0,4844.0,26322.0,10790.0,7647.0,5758.0,9145.0,19879.0,7641.0,18437.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 14:24:25.564,10569.0,237.0,1384.0,12394.0,-1139.0,2024-10-16 11:22:43.468000,0.0,5551.0,26322.0,11324.0,7095.0,6438.0,9722.0,19861.0,7648.0,18419.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 14:24:25.564,11359.0,309.0,1400.0,12299.0,-592.0,2024-10-16 11:22:43.468000,0.0,5906.0,26322.0,12340.0,6062.0,6829.0,10727.0,19843.0,7666.0,18401.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 14:24:25.564,11505.0,378.0,1039.0,12233.0,-283.0,2024-10-16 11:22:43.468000,0.0,6014.0,26322.0,12826.0,5551.0,6964.0,11208.0,19819.0,7690.0,18377.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 14:24:25.564,11163.0,448.0,987.0,12583.0,25.0,2024-10-16 11:22:43.468000,0.0,5941.0,26322.0,12690.0,5673.0,6885.0,11060.0,19805.0,7705.0,18363.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 14:24:25.564,10637.0,511.0,1005.0,12691.0,25.0,2024-10-16 11:22:43.468000,0.0,5788.0,26322.0,12410.0,5944.0,6721.0,10781.0,19796.0,7682.0,18354.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 14:24:25.564,9796.0,565.0,1007.0,13428.0,25.0,2024-10-16 11:22:43.468000,0.0,5533.0,26322.0,11371.0,6975.0,6428.0,9700.0,19788.0,7662.0,18346.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 14:24:25.564,8278.0,579.0,1170.0,13602.0,149.0,2024-10-16 11:22:43.468000,0.0,4929.0,26322.0,10701.0,7641.0,5812.0,8977.0,19784.0,7663.0,18342.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 14:24:25.564,6015.0,516.0,1193.0,15588.0,1568.0,2024-10-16 11:22:43.468000,0.0,3998.0,26322.0,9209.0,9136.0,4884.0,7443.0,19787.0,7660.0,18345.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 14:24:25.564,3278.0,450.0,1193.0,17614.0,2426.0,2024-10-16 11:22:43.468000,0.0,2904.0,26322.0,8213.0,11297.0,3891.0,6405.0,20952.0,7646.0,19510.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 14:24:25.564,963.0,523.0,1193.0,18866.0,3329.0,2024-10-16 11:22:43.468000,0.0,2049.0,26322.0,7345.0,12418.0,3119.0,5538.0,21205.0,7627.0,19763.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 14:24:25.564,81.0,779.0,488.0,19360.0,3576.0,2024-10-16 11:22:43.468000,0.0,1956.0,26322.0,7521.0,12765.0,3019.0,5714.0,21023.0,7590.0,20286.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 14:24:25.564,1.0,1063.0,387.0,18664.0,3304.0,2024-10-16 11:22:43.468000,0.0,2164.0,26322.0,8221.0,12166.0,3194.0,6481.0,21023.0,7575.0,20387.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 14:24:25.564,0.0,1316.0,308.0,17032.0,2207.0,2024-10-01 03:51:19.304000,0.0,2392.0,0.0,8367.0,11492.0,3334.0,6767.0,20167.0,7554.0,19859.0
