period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 21:52:50.681,0.0,2791.0,0.0,15977.0,106.0,2024-10-01 03:51:19.304000,0.0,15830.0,0.0,3890.0,11268.0,4603.0,2417.0,19095.0,8691.0,15158.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 21:52:50.681,0.0,2903.0,0.0,14697.0,821.0,2024-10-01 03:51:19.304000,0.0,13971.0,0.0,5956.0,9317.0,4559.0,4567.0,18877.0,8818.0,15274.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 21:52:50.681,0.0,2843.0,0.0,13975.0,879.0,2024-10-01 03:51:19.304000,0.0,13076.0,0.0,7353.0,8619.0,4477.0,6023.0,18743.0,8933.0,15971.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 21:52:50.681,0.0,2647.0,0.0,13645.0,940.0,2024-10-01 03:51:19.304000,0.0,12714.0,0.0,8663.0,8426.0,4280.0,7363.0,18754.0,8921.0,17088.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 21:52:50.681,0.0,2469.0,0.0,13621.0,1159.0,2024-10-01 03:51:19.304000,0.0,12487.0,0.0,9457.0,8360.0,4102.0,8159.0,18760.0,8916.0,17817.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 21:52:50.681,0.0,2327.0,0.0,13733.0,1440.0,2024-10-01 03:51:19.304000,0.0,12316.0,0.0,9885.0,8331.0,3962.0,8579.0,18764.0,8912.0,18216.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 21:52:50.681,70.0,2196.0,0.0,14130.0,1257.0,2024-10-01 03:51:19.304000,0.0,12802.0,0.0,9374.0,9006.0,3867.0,8022.0,18765.0,8912.0,18380.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 21:52:50.681,854.0,2016.0,496.0,15620.0,1508.0,2024-10-01 03:51:19.304000,0.0,14180.0,0.0,8239.0,9990.0,4122.0,6700.0,18770.0,8920.0,18229.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 21:52:50.681,3100.0,1613.0,644.0,16004.0,1003.0,2024-10-16 11:22:43.468000,0.0,3385.0,26288.0,7914.0,10276.0,4725.0,6229.0,18757.0,8934.0,18190.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 21:52:50.681,6365.0,920.0,653.0,14776.0,-388.0,2024-10-16 11:22:43.468000,0.0,3920.0,26288.0,8427.0,9720.0,5444.0,6707.0,18714.0,8967.0,18147.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 21:52:50.681,9329.0,470.0,679.0,13025.0,-1381.0,2024-10-16 11:22:43.468000,0.0,4758.0,26288.0,9917.0,8251.0,6156.0,8224.0,18727.0,8894.0,18168.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 21:52:50.681,11275.0,465.0,899.0,11957.0,-2408.0,2024-10-16 11:22:43.468000,0.0,5570.0,26288.0,10500.0,7499.0,6866.0,8857.0,18680.0,8925.0,17999.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 21:52:50.681,12262.0,592.0,930.0,11961.0,-2764.0,2024-10-16 11:22:43.468000,0.0,6117.0,26288.0,10526.0,7359.0,7366.0,8861.0,18644.0,8961.0,17885.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 21:52:50.681,12712.0,635.0,930.0,12137.0,-2635.0,2024-10-16 11:22:43.468000,0.0,6357.0,26288.0,10685.0,7172.0,7600.0,9006.0,18605.0,9001.0,17857.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 21:52:50.681,12675.0,583.0,930.0,12132.0,-2422.0,2024-10-16 11:22:43.468000,0.0,6287.0,26288.0,10841.0,7022.0,7532.0,9157.0,18581.0,9025.0,17863.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 21:52:50.681,12095.0,481.0,930.0,12211.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5929.0,26288.0,11179.0,6684.0,7190.0,9496.0,18567.0,9039.0,17864.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 21:52:50.681,11131.0,407.0,930.0,12951.0,-708.0,2024-10-16 11:22:43.468000,0.0,5438.0,26288.0,10942.0,6917.0,6743.0,9217.0,18557.0,9047.0,17859.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 21:52:50.681,9539.0,409.0,908.0,14098.0,269.0,2024-10-16 11:22:43.468000,0.0,4772.0,26288.0,10241.0,7633.0,6196.0,8463.0,18556.0,9048.0,17874.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 21:52:50.681,7153.0,499.0,905.0,15770.0,1293.0,2024-10-16 11:22:43.468000,0.0,3863.0,26288.0,8833.0,9052.0,5424.0,7019.0,18567.0,9047.0,17885.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 21:52:50.681,4073.0,726.0,610.0,17793.0,2693.0,2024-10-16 11:22:43.468000,0.0,2788.0,26288.0,7732.0,10585.0,4515.0,5883.0,18844.0,9026.0,18317.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 21:52:50.681,1332.0,1214.0,603.0,19227.0,2883.0,2024-10-16 11:22:43.468000,0.0,2098.0,26288.0,6648.0,12397.0,3947.0,4805.0,19537.0,9006.0,19044.0
