period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 16:02:50.836,0.0,2988.0,0.0,15972.0,-201.0,2024-10-01 03:51:19.304000,0.0,16200.0,0.0,7786.0,11382.0,4791.0,6313.0,19113.0,8622.0,19167.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 16:02:50.836,0.0,3038.0,0.0,14724.0,1034.0,2024-10-01 03:51:19.304000,0.0,13844.0,0.0,9884.0,8970.0,4720.0,8495.0,18932.0,8711.0,18854.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 16:02:50.836,0.0,2860.0,0.0,14007.0,916.0,2024-10-01 03:51:19.304000,0.0,13078.0,0.0,10246.0,8564.0,4527.0,8916.0,18790.0,8834.0,18810.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 16:02:50.836,0.0,2617.0,0.0,13677.0,910.0,2024-10-01 03:51:19.304000,0.0,12767.0,0.0,10336.0,8486.0,4282.0,9036.0,18801.0,8823.0,18821.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 16:02:50.836,0.0,2422.0,0.0,13653.0,1146.0,2024-10-01 03:51:19.304000,0.0,12538.0,0.0,10407.0,8419.0,4087.0,9109.0,18807.0,8817.0,18827.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 16:02:50.836,0.0,2252.0,0.0,13765.0,1442.0,2024-10-01 03:51:19.304000,0.0,12362.0,0.0,10426.0,8405.0,3919.0,9120.0,18811.0,8813.0,18831.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 16:02:50.836,56.0,2105.0,0.0,14169.0,1276.0,2024-10-01 03:51:19.304000,0.0,12873.0,0.0,9741.0,9091.0,3802.0,8389.0,18812.0,8813.0,18832.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 16:02:50.836,844.0,1925.0,496.0,15657.0,1434.0,2024-10-01 03:51:19.304000,0.0,14244.0,0.0,8677.0,10164.0,4059.0,7138.0,18817.0,8822.0,18841.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 16:02:50.836,3126.0,1516.0,644.0,16022.0,984.0,2024-10-16 11:22:43.468000,0.0,3331.0,26288.0,8467.0,10366.0,4672.0,6782.0,18804.0,8835.0,18833.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 16:02:50.836,6380.0,835.0,653.0,14799.0,-177.0,2024-10-16 11:22:43.468000,0.0,3873.0,26288.0,9220.0,9579.0,5397.0,7500.0,18761.0,8868.0,18800.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 16:02:50.836,9312.0,437.0,679.0,13067.0,-1330.0,2024-10-16 11:22:43.468000,0.0,4750.0,26288.0,10528.0,8248.0,6148.0,8835.0,18727.0,8901.0,18776.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 16:02:50.836,11224.0,444.0,899.0,12018.0,-2408.0,2024-10-16 11:22:43.468000,0.0,5558.0,26288.0,11191.0,7544.0,6881.0,9548.0,18680.0,8948.0,18735.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 16:02:50.836,12181.0,562.0,930.0,12038.0,-2753.0,2024-10-16 11:22:43.468000,0.0,6084.0,26288.0,11300.0,7402.0,7389.0,9635.0,18644.0,8984.0,18702.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 16:02:50.836,12459.0,599.0,930.0,12310.0,-2634.0,2024-10-16 11:22:43.468000,0.0,6242.0,26288.0,11265.0,7398.0,7546.0,9586.0,18605.0,9023.0,18663.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 16:02:50.836,12367.0,546.0,930.0,12336.0,-2348.0,2024-10-16 11:22:43.468000,0.0,6148.0,26288.0,11407.0,7232.0,7453.0,9723.0,18581.0,9047.0,18639.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 16:02:50.836,11896.0,461.0,930.0,12354.0,-1592.0,2024-10-16 11:22:43.468000,0.0,5853.0,26288.0,11854.0,6771.0,7175.0,10171.0,18567.0,9061.0,18625.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 15:53:15.716,11011.0,390.0,930.0,13050.0,-617.0,2024-10-16 11:22:43.468000,0.0,5401.0,26288.0,11688.0,6927.0,6740.0,9963.0,18557.0,9069.0,18615.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 15:53:15.716,9523.0,392.0,908.0,14139.0,160.0,2024-10-16 11:22:43.468000,0.0,4779.0,26288.0,10842.0,7772.0,6207.0,9064.0,18556.0,9070.0,18614.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 15:53:15.716,7145.0,483.0,905.0,15806.0,1137.0,2024-10-16 11:22:43.468000,0.0,3876.0,26288.0,9393.0,9232.0,5437.0,7579.0,18567.0,9069.0,18625.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 15:53:15.716,4037.0,683.0,610.0,17845.0,2695.0,2024-10-16 11:22:43.468000,0.0,2762.0,26288.0,8234.0,10665.0,4484.0,6385.0,18844.0,9048.0,18899.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 15:53:15.716,1297.0,1144.0,603.0,19279.0,2911.0,2024-10-16 11:22:43.468000,0.0,2045.0,26288.0,7109.0,12479.0,3889.0,5266.0,19537.0,9028.0,19588.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 15:53:15.716,137.0,1898.0,258.0,19917.0,2573.0,2024-10-16 11:22:43.468000,0.0,2292.0,26288.0,6402.0,13212.0,4133.0,4559.0,19573.0,8994.0,19614.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 15:53:15.716,2.0,2735.0,26.0,19044.0,1796.0,2024-10-16 11:22:43.468000,0.0,3055.0,26288.0,7031.0,12388.0,4860.0,5259.0,19379.0,8956.0,19419.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 15:53:15.716,0.0,3382.0,0.0,17160.0,1.0,2024-10-01 03:51:19.304000,0.0,16711.0,0.0,7414.0,11844.0,5314.0,5810.0,19227.0,8923.0,19258.0
