period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 16:12:45.990,0.0,2988.0,0.0,15944.0,-201.0,2024-10-01 03:51:19.304000,0.0,16168.0,0.0,7782.0,11386.0,4759.0,6309.0,19113.0,8622.0,19167.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 16:12:45.990,0.0,3038.0,0.0,14721.0,856.0,2024-10-01 03:51:19.304000,0.0,13840.0,0.0,9705.0,9149.0,4716.0,8316.0,18932.0,8711.0,18854.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 16:12:45.990,0.0,2860.0,0.0,14007.0,877.0,2024-10-01 03:51:19.304000,0.0,13078.0,0.0,10207.0,8603.0,4527.0,8877.0,18790.0,8834.0,18810.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 16:12:45.990,0.0,2617.0,0.0,13677.0,940.0,2024-10-01 03:51:19.304000,0.0,12767.0,0.0,10366.0,8456.0,4282.0,9066.0,18801.0,8823.0,18821.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 16:12:45.990,0.0,2422.0,0.0,13653.0,1159.0,2024-10-01 03:51:19.304000,0.0,12538.0,0.0,10420.0,8407.0,4087.0,9122.0,18807.0,8817.0,18827.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 16:12:45.990,0.0,2252.0,0.0,13765.0,1440.0,2024-10-01 03:51:19.304000,0.0,12362.0,0.0,10424.0,8407.0,3919.0,9118.0,18811.0,8813.0,18831.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 16:12:45.990,56.0,2105.0,0.0,14169.0,1255.0,2024-10-01 03:51:19.304000,0.0,12873.0,0.0,9720.0,9112.0,3802.0,8368.0,18812.0,8813.0,18832.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 16:12:45.990,844.0,1925.0,496.0,15657.0,1485.0,2024-10-01 03:51:19.304000,0.0,14244.0,0.0,8728.0,10113.0,4059.0,7189.0,18817.0,8822.0,18841.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 16:12:45.990,3126.0,1516.0,644.0,16022.0,959.0,2024-10-16 11:22:43.468000,0.0,3331.0,26288.0,8443.0,10391.0,4672.0,6758.0,18804.0,8835.0,18833.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 16:12:45.990,6380.0,835.0,653.0,14799.0,-367.0,2024-10-16 11:22:43.468000,0.0,3873.0,26288.0,9030.0,9770.0,5397.0,7310.0,18761.0,8868.0,18800.0
