period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,2789.0,2025-08-11,2025-08-11 08:00:00,2025-08-08 05:52:50.870,8197.0,933.0,1154.0,14828.0,30.0,2024-10-16 11:22:43.468000,0.0,5364.0,26285.0,11089.0,8704.0,6094.0,8300.0,20947.0,6816.0,19793.0
10 - 11,2025-08-11 11:00:00,2728.0,2025-08-11,2025-08-11 09:00:00,2025-08-08 05:52:50.870,9719.0,1034.0,1154.0,14740.0,30.0,2024-10-16 11:22:43.468000,0.0,6089.0,26285.0,11931.0,7862.0,6848.0,9203.0,20947.0,6816.0,19793.0
11 - 12,2025-08-11 12:00:00,2726.0,2025-08-11,2025-08-11 10:00:00,2025-08-08 05:52:50.870,10295.0,1100.0,1154.0,14405.0,30.0,2024-10-16 11:22:43.468000,0.0,6375.0,26285.0,12472.0,7210.0,7165.0,9746.0,20947.0,6816.0,19682.0
12 - 13,2025-08-11 13:00:00,2741.0,2025-08-11,2025-08-11 11:00:00,2025-08-08 05:52:50.870,10488.0,1061.0,1154.0,14416.0,30.0,2024-10-16 11:22:43.468000,0.0,6419.0,26285.0,12493.0,7173.0,7213.0,9752.0,20947.0,6816.0,19666.0
13 - 14,2025-08-11 14:00:00,2752.0,2025-08-11,2025-08-11 12:00:00,2025-08-08 05:52:50.870,10420.0,1000.0,1154.0,14522.0,30.0,2024-10-16 11:22:43.468000,0.0,6338.0,26285.0,12297.0,7369.0,7123.0,9545.0,20947.0,6816.0,19666.0
14 - 15,2025-08-11 15:00:00,2739.0,2025-08-11,2025-08-11 13:00:00,2025-08-08 05:52:50.870,10013.0,920.0,1154.0,14654.0,30.0,2024-10-16 11:22:43.468000,0.0,6097.0,26285.0,11902.0,7764.0,6860.0,9163.0,20947.0,6816.0,19666.0
15 - 16,2025-08-11 16:00:00,2760.0,2025-08-11,2025-08-11 14:00:00,2025-08-08 05:52:50.870,9327.0,830.0,1154.0,14554.0,30.0,2024-10-16 11:22:43.468000,0.0,5721.0,26285.0,11612.0,8054.0,6470.0,8852.0,20947.0,6816.0,19666.0
16 - 17,2025-08-11 17:00:00,2805.0,2025-08-11,2025-08-11 15:00:00,2025-08-08 05:52:50.870,8136.0,741.0,1154.0,14973.0,30.0,2024-10-16 11:22:43.468000,0.0,5158.0,26285.0,10586.0,9080.0,5862.0,7781.0,20947.0,6816.0,19666.0
17 - 18,2025-08-11 18:00:00,2879.0,2025-08-11,2025-08-11 16:00:00,2025-08-08 05:52:50.870,6136.0,612.0,1154.0,16619.0,30.0,2024-10-16 11:22:43.468000,0.0,4311.0,26285.0,8605.0,11647.0,4941.0,5726.0,21533.0,6229.0,20252.0
18 - 19,2025-08-11 19:00:00,2900.0,2025-08-11,2025-08-11 17:00:00,2025-08-08 05:52:50.870,3565.0,490.0,1170.0,18208.0,30.0,2024-10-16 11:22:43.468000,0.0,3207.0,26285.0,6719.0,14385.0,3793.0,3819.0,22274.0,6145.0,21104.0
19 - 20,2025-08-11 20:00:00,2898.0,2025-08-11,2025-08-11 18:00:00,2025-08-08 05:52:50.870,1293.0,448.0,1154.0,19467.0,30.0,2024-10-16 11:22:43.468000,0.0,2294.0,26285.0,5150.0,16509.0,2929.0,2252.0,22813.0,6145.0,21659.0
20 - 21,2025-08-11 21:00:00,2934.0,2025-08-11,2025-08-11 19:00:00,2025-08-08 05:52:50.870,144.0,453.0,231.0,20369.0,30.0,2024-10-16 11:22:43.468000,0.0,1859.0,26285.0,4893.0,17887.0,2451.0,1959.0,23012.0,6145.0,22781.0
21 - 22,2025-08-11 22:00:00,2809.0,2025-08-11,2025-08-11 20:00:00,2025-08-08 05:52:50.870,2.0,451.0,99.0,19555.0,30.0,2024-10-16 11:22:43.468000,0.0,1772.0,26285.0,5532.0,17138.0,2387.0,2723.0,22769.0,6145.0,22670.0
22 - 23,2025-08-11 23:00:00,2605.0,2025-08-11,2025-08-11 21:00:00,2025-08-08 05:52:50.870,0.0,492.0,99.0,18100.0,30.0,2024-10-01 03:51:19.304000,0.0,1708.0,0.0,6870.0,15800.0,2270.0,4265.0,22769.0,6145.0,22670.0
