period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 20:33:40.490,8458.0,792.0,1055.0,13562.0,30.0,2024-10-16 11:22:43.468000,0.0,5300.0,26285.0,11297.0,7387.0,6145.0,8718.0,19738.0,7890.0,18683.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 20:33:40.490,10162.0,645.0,1055.0,13202.0,30.0,2024-10-16 11:22:43.468000,0.0,5850.0,26285.0,12186.0,6444.0,6728.0,9637.0,19738.0,7890.0,18631.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 20:33:40.490,10834.0,630.0,1055.0,13163.0,30.0,2024-10-16 11:22:43.468000,0.0,6114.0,26285.0,12480.0,6127.0,7006.0,9884.0,19738.0,7890.0,18607.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 20:33:40.490,10979.0,653.0,1055.0,13117.0,30.0,2024-10-16 11:22:43.468000,0.0,6187.0,26285.0,12632.0,6010.0,7077.0,10031.0,19738.0,7890.0,18642.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 20:33:40.490,10887.0,664.0,1055.0,13207.0,30.0,2024-10-16 11:22:43.468000,0.0,6162.0,26285.0,12515.0,6132.0,7045.0,9908.0,19738.0,7890.0,18647.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 20:33:40.490,10484.0,647.0,1055.0,13413.0,30.0,2024-10-16 11:22:43.468000,0.0,5986.0,26285.0,12128.0,6534.0,6848.0,9524.0,19738.0,7890.0,18662.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 20:33:40.490,9823.0,612.0,1055.0,14168.0,30.0,2024-10-16 11:22:43.468000,0.0,5715.0,26285.0,11141.0,7615.0,6523.0,8466.0,19813.0,7813.0,18756.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 20:33:40.490,8628.0,604.0,1055.0,14095.0,30.0,2024-10-16 11:22:43.468000,0.0,5214.0,26285.0,10719.0,8050.0,6015.0,7997.0,19824.0,7802.0,18769.0
17 - 18,2025-08-14 18:00:00,2746.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 20:33:40.490,6488.0,683.0,1055.0,15456.0,30.0,2024-10-16 11:22:43.468000,0.0,4477.0,26285.0,8584.0,10215.0,5211.0,5838.0,19854.0,7802.0,18799.0
18 - 19,2025-08-14 19:00:00,2757.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 20:33:40.490,3697.0,933.0,1055.0,17099.0,30.0,2024-10-16 11:22:43.468000,0.0,3637.0,26285.0,7243.0,12678.0,4391.0,4486.0,20976.0,7800.0,19921.0
19 - 20,2025-08-14 20:00:00,2763.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 20:33:40.490,1238.0,1421.0,1055.0,18514.0,30.0,2024-10-16 11:22:43.468000,0.0,3158.0,26285.0,5626.0,14536.0,3949.0,2864.0,21217.0,7800.0,20162.0
20 - 21,2025-08-14 21:00:00,2769.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 20:33:40.490,116.0,2120.0,132.0,19186.0,30.0,2024-10-16 11:22:43.468000,0.0,3401.0,26285.0,5878.0,14983.0,4172.0,3110.0,20993.0,7800.0,20862.0
21 - 22,2025-08-14 22:00:00,2686.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 20:33:40.490,1.0,2782.0,0.0,18658.0,30.0,2024-10-16 11:22:43.468000,0.0,3939.0,26285.0,7083.0,13893.0,4735.0,4397.0,20976.0,7800.0,20976.0
22 - 23,2025-08-14 23:00:00,2475.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 20:33:40.490,0.0,3369.0,0.0,17154.0,30.0,2024-10-01 03:51:19.304000,0.0,4436.0,0.0,8131.0,11968.0,5156.0,5656.0,20098.0,7800.0,20098.0
