period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 10:32:46.061,8580.0,690.0,1154.0,13327.0,30.0,2024-10-16 11:22:43.468000,0.0,5213.0,26285.0,12068.0,7239.0,6058.0,10423.0,20460.0,7316.0,19306.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 10:32:46.061,9960.0,809.0,1154.0,12957.0,30.0,2024-10-16 11:22:43.468000,0.0,5862.0,26285.0,13098.0,6199.0,6728.0,11489.0,20450.0,7326.0,19296.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 10:23:15.992,10367.0,848.0,1154.0,12988.0,30.0,2024-10-16 11:22:43.468000,0.0,6068.0,26285.0,13156.0,6019.0,6939.0,11525.0,20440.0,6750.0,19175.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 10:23:15.992,10391.0,827.0,1154.0,13064.0,30.0,2024-10-16 11:22:43.468000,0.0,6060.0,26285.0,13044.0,6109.0,6925.0,11404.0,20435.0,6672.0,19154.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 10:23:15.992,10272.0,779.0,1154.0,13088.0,35.0,2024-10-16 11:22:43.468000,0.0,5965.0,26285.0,12919.0,6230.0,6824.0,11283.0,20430.0,6677.0,19149.0
14 - 15,2025-08-11 15:00:00,1608.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 10:23:15.992,9943.0,769.0,1154.0,12958.0,35.0,2024-10-16 11:22:43.468000,0.0,5806.0,26285.0,12879.0,6265.0,6659.0,11271.0,20425.0,6682.0,19144.0
15 - 16,2025-08-11 16:00:00,1642.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 10:23:15.992,9325.0,736.0,1154.0,13558.0,35.0,2024-10-16 11:22:43.468000,0.0,5549.0,26285.0,11978.0,7165.0,6358.0,10336.0,20424.0,6681.0,19143.0
16 - 17,2025-08-11 17:00:00,1680.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 10:32:46.061,8310.0,666.0,1154.0,13527.0,35.0,2024-10-16 11:22:43.468000,0.0,5072.0,26285.0,11538.0,7605.0,5888.0,9858.0,20424.0,6680.0,19143.0
17 - 18,2025-08-11 18:00:00,1708.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 10:23:15.992,6439.0,589.0,1154.0,14863.0,43.0,2024-10-16 11:22:43.468000,0.0,4337.0,26285.0,10014.0,9715.0,5105.0,8306.0,21010.0,6680.0,19729.0
18 - 19,2025-08-11 19:00:00,1732.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 10:32:46.061,3715.0,489.0,1170.0,16654.0,43.0,2024-10-16 11:22:43.468000,0.0,3198.0,26285.0,7945.0,12677.0,3933.0,6213.0,21792.0,6670.0,20622.0
19 - 20,2025-08-11 20:00:00,1751.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 10:23:15.992,1242.0,427.0,1154.0,18258.0,43.0,2024-10-16 11:22:43.468000,0.0,2202.0,26285.0,5849.0,15307.0,2908.0,4098.0,22309.0,6660.0,21155.0
20 - 21,2025-08-11 21:00:00,1767.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 10:23:15.992,130.0,415.0,231.0,19057.0,43.0,2024-10-16 11:22:43.468000,0.0,1764.0,26285.0,5708.0,16583.0,2431.0,3941.0,22522.0,6645.0,22291.0
21 - 22,2025-08-11 22:00:00,1722.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 10:23:15.992,2.0,413.0,99.0,18630.0,43.0,2024-10-16 11:22:43.468000,0.0,1707.0,26285.0,5986.0,16200.0,2386.0,4264.0,22285.0,6639.0,22186.0
22 - 23,2025-08-11 23:00:00,1571.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 10:23:15.992,0.0,407.0,99.0,16950.0,43.0,2024-10-01 03:51:19.304000,0.0,1598.0,0.0,7604.0,14592.0,2315.0,6033.0,22294.0,6630.0,22195.0
