period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 23:03:26.409,7754.0,3885.0,1055.0,10991.0,30.0,2024-10-01 03:51:19.304000,0.0,7780.0,0.0,16862.0,2143.0,8818.0,14814.0,20060.0,7868.0,19005.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 23:03:26.409,7785.0,4374.0,1055.0,10967.0,30.0,2024-10-01 03:51:19.304000,0.0,8255.0,0.0,17389.0,1616.0,9321.0,15342.0,20060.0,7868.0,19005.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 23:03:26.409,7567.0,4857.0,1055.0,11099.0,30.0,2024-10-01 03:51:19.304000,0.0,8630.0,0.0,17645.0,1360.0,9710.0,15598.0,20060.0,7868.0,19005.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 23:03:26.409,7255.0,5226.0,1055.0,11381.0,30.0,2024-10-01 03:51:19.304000,0.0,8864.0,0.0,17594.0,1411.0,9940.0,15531.0,20060.0,7868.0,19005.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-07 23:03:26.409,6923.0,5430.0,1055.0,11804.0,30.0,2024-10-01 03:51:19.304000,0.0,8940.0,0.0,17229.0,1776.0,9998.0,15132.0,20060.0,7868.0,19005.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-07 22:23:10.820,6289.0,5550.0,1055.0,12375.0,30.0,2024-10-01 03:51:19.304000,0.0,8821.0,0.0,16514.0,2491.0,9854.0,14370.0,20060.0,7868.0,19005.0
17 - 18,2025-08-10 18:00:00,2246.0,2025-08-10,2025-08-10 16:00:00,2025-08-07 22:23:10.820,5083.0,5420.0,1055.0,12965.0,30.0,2024-10-01 03:51:19.304000,0.0,8242.0,0.0,15328.0,3677.0,9258.0,13082.0,20060.0,7868.0,19005.0
18 - 19,2025-08-10 19:00:00,2319.0,2025-08-10,2025-08-10 17:00:00,2025-08-07 23:03:26.409,3235.0,4879.0,1055.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,7059.0,0.0,12850.0,6203.0,8017.0,10531.0,20108.0,7866.0,19053.0
19 - 20,2025-08-10 20:00:00,2343.0,2025-08-10,2025-08-10 18:00:00,2025-08-07 22:23:10.820,1219.0,4263.0,1055.0,15554.0,30.0,2024-10-01 03:51:19.304000,0.0,5667.0,0.0,11236.0,8921.0,6604.0,8893.0,21212.0,7866.0,20157.0
20 - 21,2025-08-10 21:00:00,2348.0,2025-08-10,2025-08-10 19:00:00,2025-08-07 22:23:10.820,165.0,3794.0,132.0,16176.0,30.0,2024-10-01 03:51:19.304000,0.0,4814.0,0.0,10684.0,10459.0,5688.0,8336.0,21274.0,7866.0,21142.0
21 - 22,2025-08-10 22:00:00,2339.0,2025-08-10,2025-08-10 20:00:00,2025-08-07 22:23:10.820,2.0,3560.0,0.0,16206.0,30.0,2024-10-01 03:51:19.304000,0.0,4517.0,0.0,10659.0,10795.0,5381.0,8320.0,21454.0,7866.0,21454.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-07 22:23:10.820,0.0,3451.0,0.0,15725.0,30.0,2024-10-01 03:51:19.304000,0.0,4395.0,0.0,10736.0,10475.0,5220.0,8465.0,21212.0,7866.0,21212.0
