period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 07:52:45.904,0.0,2952.0,0.0,16138.0,-118.0,2024-10-01 03:51:19.304000,0.0,16148.0,0.0,8288.0,11520.0,4737.0,6815.0,19856.0,7879.0,19808.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 07:52:45.904,0.0,3047.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3970.0,0.0,9184.0,10193.0,4681.0,7795.0,19378.0,7810.0,19378.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 07:52:45.904,0.0,2920.0,0.0,14298.0,30.0,2024-10-01 03:51:19.304000,0.0,3810.0,0.0,9645.0,9735.0,4533.0,8315.0,19380.0,7797.0,19380.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 07:52:45.904,0.0,2702.0,0.0,14093.0,30.0,2024-10-01 03:51:19.304000,0.0,3593.0,0.0,9645.0,9747.0,4316.0,8345.0,19392.0,7786.0,19392.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 07:52:45.904,0.0,2469.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3361.0,0.0,9620.0,9777.0,4082.0,8322.0,19397.0,7780.0,19397.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 07:52:45.904,0.0,2279.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3186.0,0.0,9339.0,10061.0,3893.0,8033.0,19401.0,7776.0,19401.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 07:52:45.904,54.0,2114.0,0.0,14459.0,30.0,2024-10-01 03:51:19.304000,0.0,3076.0,0.0,8725.0,10676.0,3753.0,7373.0,19401.0,7776.0,19401.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 07:52:45.904,762.0,1914.0,923.0,16137.0,30.0,2024-10-01 03:51:19.304000,0.0,3259.0,0.0,6541.0,12219.0,3888.0,5002.0,19683.0,7776.0,18760.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 07:52:45.904,2819.0,1510.0,1055.0,16615.0,30.0,2024-10-16 11:22:43.468000,0.0,3730.0,26288.0,6845.0,12215.0,4370.0,5160.0,20115.0,7779.0,19060.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 07:23:05.455,5792.0,843.0,1055.0,15338.0,30.0,2024-10-16 11:22:43.468000,0.0,4310.0,26288.0,8024.0,10304.0,5004.0,6304.0,19382.0,7798.0,18327.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 07:23:05.455,8485.0,442.0,1055.0,13930.0,30.0,2024-10-16 11:22:43.468000,0.0,4967.0,26288.0,10149.0,8162.0,5739.0,8456.0,19365.0,7816.0,18310.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 07:23:05.455,10217.0,444.0,1055.0,13218.0,30.0,2024-10-16 11:22:43.468000,0.0,5643.0,26288.0,11495.0,6727.0,6461.0,9852.0,19329.0,7852.0,18222.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 07:23:05.455,11019.0,548.0,1055.0,13005.0,30.0,2024-10-16 11:22:43.468000,0.0,6063.0,26288.0,12104.0,6066.0,6909.0,10439.0,19302.0,7880.0,18170.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 07:23:05.455,11280.0,579.0,1055.0,13020.0,30.0,2024-10-16 11:22:43.468000,0.0,6202.0,26288.0,12241.0,5935.0,7055.0,10562.0,19272.0,7909.0,18176.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 07:23:05.455,11178.0,518.0,1055.0,13128.0,30.0,2024-10-16 11:22:43.468000,0.0,6106.0,26288.0,12011.0,6151.0,6947.0,10327.0,19253.0,7928.0,18162.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 07:23:05.455,10698.0,432.0,1055.0,13389.0,30.0,2024-10-16 11:22:43.468000,0.0,5835.0,26288.0,11458.0,6710.0,6649.0,9775.0,19244.0,7937.0,18168.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 07:23:05.455,9975.0,375.0,1055.0,14141.0,30.0,2024-10-16 11:22:43.468000,0.0,5517.0,26288.0,10416.0,7837.0,6274.0,8691.0,19310.0,7944.0,18253.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 07:23:05.455,8652.0,380.0,1055.0,14391.0,30.0,2024-10-16 11:22:43.468000,0.0,4999.0,26288.0,9645.0,8620.0,5741.0,7867.0,19320.0,7945.0,18265.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 07:23:05.455,6491.0,479.0,1055.0,15994.0,30.0,2024-10-16 11:22:43.468000,0.0,4280.0,26288.0,7432.0,11009.0,4956.0,5618.0,19495.0,7948.0,18440.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 07:23:05.455,3683.0,710.0,1055.0,17953.0,30.0,2024-10-16 11:22:43.468000,0.0,3437.0,26288.0,5610.0,13815.0,4108.0,3761.0,20480.0,7935.0,19425.0
