period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 22:23:35.394,5609.0,4314.0,1623.0,15484.0,30.0,2024-10-16 11:22:43.468000,0.0,7532.0,26244.0,11802.0,7106.0,8348.0,9122.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 22:23:35.394,6845.0,4228.0,1621.0,14607.0,30.0,2024-10-16 11:22:43.468000,0.0,7906.0,26244.0,13090.0,5818.0,8759.0,10453.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 22:23:35.394,7606.0,4117.0,1604.0,14862.0,30.0,2024-10-16 11:22:43.468000,0.0,8145.0,26244.0,13090.0,5818.0,9014.0,10425.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 22:23:35.394,8002.0,3980.0,1245.0,14905.0,30.0,2024-10-16 11:22:43.468000,0.0,8185.0,26244.0,13090.0,5818.0,9057.0,10411.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 22:23:35.394,8099.0,3820.0,1205.0,14789.0,30.0,2024-10-16 11:22:43.468000,0.0,8068.0,26244.0,13090.0,5818.0,8941.0,10425.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 22:23:35.394,7923.0,3651.0,1225.0,14541.0,30.0,2024-10-16 11:22:43.468000,0.0,7820.0,26244.0,13090.0,5818.0,8693.0,10438.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-26 22:23:35.394,7300.0,3448.0,1553.0,14582.0,30.0,2024-10-16 11:22:43.468000,0.0,7370.0,26244.0,12558.0,6333.0,8219.0,9872.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-26 22:23:35.394,6372.0,3162.0,1491.0,15288.0,30.0,2024-10-16 11:22:43.468000,0.0,6747.0,26244.0,11267.0,7730.0,7529.0,8555.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-26 22:23:35.394,5142.0,2806.0,1539.0,16227.0,30.0,2024-10-16 11:22:43.468000,0.0,5989.0,26244.0,9692.0,9426.0,6772.0,6945.0,20757.0,7285.0,19118.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-26 22:23:35.394,3394.0,2349.0,1116.0,17686.0,30.0,2024-10-16 11:22:43.468000,0.0,4885.0,26244.0,8130.0,12030.0,5626.0,5315.0,21375.0,7281.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-26 22:23:35.394,1509.0,1948.0,1055.0,18866.0,30.0,2024-10-16 11:22:43.468000,0.0,3764.0,26244.0,6476.0,14342.0,4495.0,3643.0,21956.0,7249.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-26 22:23:35.394,300.0,1805.0,142.0,19324.0,30.0,2024-10-16 11:22:43.468000,0.0,3142.0,26244.0,6438.0,15465.0,3829.0,3636.0,22045.0,7245.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-26 22:23:35.394,5.0,1831.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3029.0,26244.0,6777.0,15074.0,3723.0,4067.0,21850.0,7245.0,21850.0
22 - 23,2025-07-29 23:00:00,2524.0,2025-07-29,2025-07-29 21:00:00,2025-07-26 22:23:35.394,0.0,1945.0,0.0,17505.0,30.0,2024-10-01 03:51:19.304000,0.0,3063.0,0.0,8083.0,13719.0,3756.0,5559.0,21802.0,7245.0,21802.0
