period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 19:02:50.861,7971.0,4558.0,1245.0,15150.0,30.0,2024-10-16 11:22:43.468000,0.0,8733.0,26244.0,13409.0,5499.0,9621.0,10730.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 19:02:50.861,8060.0,4317.0,1205.0,14949.0,30.0,2024-10-16 11:22:43.468000,0.0,8532.0,26244.0,13409.0,5499.0,9420.0,10744.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,2658.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 19:02:50.861,7852.0,4033.0,1225.0,14522.0,-20.0,2024-10-16 11:22:43.468000,0.0,8155.0,26244.0,13409.0,5499.0,9044.0,10750.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,2693.0,2025-07-29,2025-07-29 14:00:00,2025-07-27 19:02:50.861,7360.0,3703.0,1553.0,14548.0,-20.0,2024-10-16 11:22:43.468000,0.0,7638.0,26244.0,12823.0,6068.0,8500.0,10130.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,2729.0,2025-07-29,2025-07-29 15:00:00,2025-07-27 19:02:50.861,6582.0,3346.0,1491.0,15171.0,-90.0,2024-10-16 11:22:43.468000,0.0,7010.0,26244.0,11540.0,7456.0,7805.0,8811.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2783.0,2025-07-29,2025-07-29 16:00:00,2025-07-27 19:02:50.861,5314.0,2921.0,1539.0,16131.0,-225.0,2024-10-16 11:22:43.468000,0.0,6172.0,26244.0,9848.0,9394.0,6963.0,7065.0,20881.0,7315.0,19242.0
18 - 19,2025-07-29 19:00:00,2849.0,2025-07-29,2025-07-29 17:00:00,2025-07-27 19:02:50.861,3441.0,2384.0,1116.0,17660.0,-210.0,2024-10-16 11:22:43.468000,0.0,4948.0,26244.0,7972.0,12188.0,5681.0,5123.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-27 19:02:50.861,1462.0,1946.0,1055.0,18892.0,30.0,2024-10-16 11:22:43.468000,0.0,3743.0,26244.0,6427.0,14391.0,4472.0,3594.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-27 19:02:50.861,287.0,1706.0,142.0,19332.0,30.0,2024-10-16 11:22:43.468000,0.0,3044.0,26244.0,6326.0,15576.0,3725.0,3524.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-27 19:02:50.861,4.0,1685.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2890.0,26244.0,6630.0,15220.0,3577.0,3921.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2540.0,2025-07-29,2025-07-29 21:00:00,2025-07-27 19:02:50.861,0.0,1753.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2887.0,0.0,7776.0,14026.0,3564.0,5236.0,21802.0,7249.0,21802.0
